date of capture,2024-01-16 17:19:15.232279
sample_rate,50000000.0
center_freq,2500000000.0
span,1000000000.0
capture #,0,1,2,3,4,5,6,7,8,9
capture time,0.0,0.071226,0.141905,0.217863,0.30132,0.390188,0.484105,0.58551,0.68745,0.790296
capture length,0.070225,0.070289,0.07496,0.082669,0.087741,0.092873,0.100994,0.101136,0.101845,0.115151
data
586,-44.75390625,-30.210937500000007,-7.792968749999999,13.152343750000004,-36.76953124999999,-1.085937499999993,-3.7265625000000027,-8.968750000000002,-26.324218749999993,6.699218749999993,-4.187500000000003,-11.140624999999993,36.20703124999999,16.980468749999993,-13.71875,0.16406249999999645,13.488281249999996,1.5742187499999964,13.488281249999996,1.5742187499999964
587,11.753906250000002,-10.789062500000014,-4.2070312499999964,7.847656249999993,20.76953125,25.0859375,18.7265625,23.968749999999996,-34.67578125,1.30078125,5.187500000000007,3.1406249999999964,12.792968750000012,-2.9804687499999947,38.71875,19.8359375,43.51171875,21.425781250000004,43.51171875,21.425781250000004
588,14.24609375,-30.210937500000007,-4.792968750000004,-4.847656249999999,12.230468749999996,-13.085937500000004,-6.726562499999998,-26.96875,12.675781249999998,43.69921874999999,-12.1875,-6.140625000000002,7.20703125,15.980468749999995,-10.718750000000004,17.1640625,-3.5117187500000036,-21.425781249999993,-3.5117187500000036,-21.425781249999993
589,8.753906250000007,15.210937499999998,-5.20703125,-17.152343750000004,0.7695312499999964,27.0859375,25.726562500000004,25.968750000000007,28.32421875000001,-18.69921875,38.18750000000001,-11.859375,-9.20703125,-15.980468749999996,37.71875,19.8359375,-9.488281249999993,-8.574218749999995,-9.488281249999993,-8.574218749999995
590,-36.75390625,-14.210937500000007,-0.7929687499999982,-2.8476562500000018,8.230468750000004,32.9140625,0.2734374999999982,-29.96875,10.675781250000002,19.699218749999996,-18.187499999999993,-23.140625,10.207031250000007,-12.019531250000004,-11.718750000000007,15.164062499999995,10.488281250000004,-13.425781249999998,10.488281250000004,-13.425781249999998
591,17.753906250000004,-11.789062500000004,-48.20703124999999,-22.152343749999996,4.7695312499999964,3.0859374999999982,-34.2734375,0.9687500000000053,-24.675781249999996,-27.699218750000007,2.1874999999999964,14.140625000000004,-20.20703125,-45.98046875,4.718750000000004,-10.164062500000007,-35.48828125000001,7.4257812500000036,-35.48828125000001,7.4257812500000036
592,-10.753906249999996,4.7890624999999964,-8.79296875,-2.8476562500000053,-9.769531249999996,-47.0859375,-9.726562500000007,24.031249999999993,-47.32421875,-29.300781249999996,0.8125000000000036,4.859374999999997,-5.792968750000002,13.98046875,19.28125,-12.835937500000004,1.4882812500000018,25.57421875,1.4882812500000018,25.57421875
593,6.753906250000002,52.21093749999999,-41.20703125,41.84765625,1.7695312499999982,24.0859375,-24.2734375,-17.03125,-3.6757812499999964,-19.699218749999996,-2.8124999999999982,-3.8593749999999964,-26.20703125,-1.9804687499999964,-12.281249999999998,-0.16406249999999378,-5.488281249999998,29.425781249999996,-5.488281249999998,29.425781249999996
594,-15.753906250000005,-18.210937500000004,22.207031250000004,32.15234375,30.23046875,-15.08593749999999,27.273437500000007,5.03125000000001,-14.324218749999998,7.699218749999998,-13.187500000000007,-2.140625000000001,4.207031250000002,-10.01953125,-2.7187499999999947,27.164062500000004,-1.5117187499999973,-39.42578125,-1.5117187499999973,-39.42578125
595,13.753906250000004,-26.78906249999999,-14.207031249999995,-0.15234375000000178,-0.23046874999999645,-6.914062500000004,17.726562500000004,-1.0312499999999956,-16.675781249999996,-6.6992187500000036,25.187499999999993,5.140624999999989,-33.20703124999999,2.01953125,-14.281250000000005,5.835937500000005,17.51171875,16.42578125,17.51171875,16.42578125
596,13.246093750000007,-29.2109375,15.207031249999996,-14.847656250000005,17.23046875,9.914062500000002,-10.7265625,41.03125,-42.32421875,16.69921875,25.812499999999996,-23.140625,-4.792968750000006,-15.019531250000002,-28.718750000000004,-9.835937500000004,-3.511718749999993,26.57421875,-3.511718749999993,26.57421875
597,22.753906250000004,-0.7890625000000027,8.792968750000005,-19.152343749999993,-22.23046875,-20.9140625,0.7265624999999982,16.968750000000007,2.3242187499999893,-1.6992187499999893,-32.8125,1.1406249999999982,18.792968750000004,-6.980468750000001,9.71875,6.835937500000002,-2.4882812499999982,3.42578125,-2.4882812499999982,3.42578125
598,2.246093749999996,29.7890625,3.2070312500000018,-5.847656249999997,16.230468750000004,13.914062499999996,-9.726562500000004,3.03125,-14.324218749999993,19.699218750000004,7.812499999999998,-22.140625,-19.792968750000004,17.980468750000007,-33.71875,23.164062500000007,11.488281250000005,-7.4257812499999964,11.488281250000005,-7.4257812499999964
599,39.75390624999999,6.210937499999993,-16.20703125,-16.152343750000004,-24.230468750000007,-15.914062499999998,-8.273437500000004,-40.03125,12.32421875,4.300781249999998,-7.812500000000007,26.140625000000004,13.792968750000004,11.019531249999986,-17.281249999999996,19.8359375,24.511718750000004,-13.574218750000005,24.511718750000004,-13.574218750000005
600,9.24609375,-5.210937500000002,-4.7929687500000036,25.152343749999993,-5.7695312500000036,-10.085937500000002,-15.726562499999996,-35.96875,-12.324218749999995,-29.300781250000007,-1.1874999999999987,-39.140625,30.20703125,-17.01953125,9.281249999999996,24.164062499999996,-15.51171875,-24.425781250000004,-15.51171875,-24.425781250000004
601,21.75390625,-38.78906250000001,-10.207031249999998,-38.15234375,2.76953125,-25.9140625,-31.2734375,8.968749999999996,51.32421875,15.300781250000012,-8.812499999999998,-31.859375,-13.207031250000004,32.01953124999999,19.71875,-4.164062500000007,7.51171875,-7.574218750000006,7.51171875,-7.574218750000006
602,15.246093749999991,9.789062500000004,-4.792968750000002,24.152343750000004,-64.76953125,-5.085937499999999,-1.7265624999999956,2.03125,-0.32421874999999734,-13.300781249999998,11.812500000000007,19.859375,-2.79296875,-31.019531249999993,6.281250000000002,11.1640625,-39.51171875,5.5742187500000036,-39.51171875,5.5742187500000036
603,34.75390625000001,7.2109375,4.792968749999996,10.847656250000004,50.76953125000001,23.085937500000004,15.726562500000004,17.968750000000004,4.324218750000002,-0.6992187500000036,27.187500000000007,17.140624999999996,-7.2070312500000036,-3.9804687499999982,0.7187500000000044,-26.164062500000014,-17.48828125,-29.574218749999996,-17.48828125,-29.574218749999996
604,-9.753906250000002,22.789062499999993,10.20703125,18.152343750000004,0.23046875000000777,15.914062499999998,-27.7265625,-23.96875,-9.324218750000004,2.69921875,-37.1875,43.859375,7.207031249999998,-13.019531249999996,18.28125,14.164062499999993,13.48828125,-3.4257812499999996,13.48828125,-3.4257812499999996
605,11.753906249999993,-12.7890625,-30.207031250000007,8.847656249999998,23.769531250000014,-15.914062499999996,2.7265625000000053,-13.03125,-27.67578125,-15.699218750000012,5.187500000000002,9.140624999999995,28.792968750000007,-18.98046875,23.71875,10.8359375,-15.488281249999996,13.425781250000005,-15.488281249999996,13.425781250000005
606,17.246093750000014,23.7890625,9.20703125000001,-9.847656250000012,-9.769531249999996,25.9140625,5.273437500000007,16.03125,-21.324218750000007,24.699218749999993,15.812499999999996,-2.1406249999999964,-19.792968750000007,-3.0195312500000036,-19.71875,-24.835937500000007,12.488281249999996,-6.425781250000007,12.488281249999996,-6.425781250000007
607,39.75390625,3.2109374999999933,5.792968750000007,7.8476562499999964,-24.230468750000004,-16.914062500000004,3.7265625000000036,0.9687499999999964,-5.675781249999993,12.300781250000002,5.187499999999998,-7.859375000000005,-28.207031250000004,6.01953125,21.718750000000004,13.835937500000002,-0.48828124999999556,14.425781249999996,-0.48828124999999556,14.425781249999996
608,-9.753906250000002,-39.2109375,2.2070312499999996,-53.84765625,23.23046875,-22.0859375,7.2734375,-9.96875,11.675781250000004,-5.3007812500000036,8.812500000000004,22.859375,5.2070312499999964,28.98046875,-8.71875,4.164062500000003,-26.51171875,32.57421875,-26.51171875,32.57421875
609,-57.24609375,-6.7890624999999964,19.79296875,10.847656250000002,9.76953125,-6.914062500000007,-15.2734375,14.968750000000004,-21.675781250000007,73.30078125000001,-17.81249999999999,7.140624999999988,6.792968749999989,10.01953125,6.718749999999998,-3.164062500000009,15.511718749999996,-5.57421875,15.511718749999996,-5.57421875
610,-12.753906250000004,-19.2109375,5.207031250000007,-6.847656249999993,23.230468750000007,-32.0859375,21.273437500000004,11.031249999999996,2.67578125,-33.30078125,23.8125,11.859375000000004,-13.79296875,0.9804687500000009,48.28125,2.1640625000000053,29.48828125,-12.425781250000002,29.48828125,-12.425781250000002
611,12.753906249999996,-18.789062500000007,0.7929687499999996,-13.15234375,19.76953125,22.085937499999996,9.726562500000002,-12.03124999999999,26.324218750000004,5.300781249999995,-56.81250000000001,-14.859375000000004,-34.207031250000014,34.01953125,-31.281249999999996,1.8359375000000036,-22.488281250000004,-3.574218750000001,-22.488281250000004,-3.574218750000001
612,2.246093749999997,-26.210937500000007,-5.792968750000004,31.15234375000001,1.23046875,15.914062499999996,22.2734375,33.03124999999999,-8.324218750000004,3.699218749999999,9.812499999999996,-20.140625000000004,0.20703125000000178,11.980468750000004,-21.718750000000004,17.1640625,-17.511718750000004,3.5742187500000058,-17.511718750000004,3.5742187500000058
613,-34.24609375,-41.7890625,-26.207031250000007,-7.1523437500000036,19.76953125,23.0859375,-13.273437499999993,24.968750000000007,-4.675781250000001,-24.69921875,8.187500000000002,-15.859375000000004,41.79296875000001,27.01953125,27.718750000000004,24.835937500000004,-3.4882812499999964,-12.574218750000002,-3.4882812499999964,-12.574218750000002
614,-28.753906249999993,-10.210937500000002,4.207031250000008,-12.847656249999991,4.230468750000002,-6.0859375,14.273437500000004,-29.968750000000004,-2.32421875,-16.30078125,-25.187500000000007,-2.140624999999999,22.20703125,-18.019531250000007,17.28125,1.1640624999999991,15.488281249999998,-7.425781250000002,15.488281249999998,-7.425781250000002
615,44.75390625,2.2109375000000027,4.79296875,18.847656249999996,-12.230468749999996,13.085937499999995,16.7265625,-10.031249999999996,7.3242187499999964,32.30078125,18.18749999999999,4.140625,34.79296875,-17.980468750000007,2.718749999999993,-13.164062500000004,14.511718750000005,12.425781249999996,14.511718750000005,12.425781249999996
616,48.24609375,14.789062500000004,48.20703125000001,5.1523437499999964,18.23046875,-36.0859375,-27.7265625,12.031250000000009,0.6757812499999969,-0.3007812499999978,-4.187499999999999,0.8593750000000009,7.20703125,-23.01953125,-0.7187499999999991,0.1640624999999991,-8.511718749999998,0.5742187499999947,-8.511718749999998,0.5742187499999947
617,-27.246093750000004,33.21093750000001,-1.2070312499999947,21.84765625,3.7695312500000013,16.085937500000007,-0.2734374999999982,16.96875,-15.675781250000005,12.300781249999998,24.187500000000007,18.140625000000004,-16.207031250000007,4.019531249999999,-11.281249999999998,-24.164062499999993,6.511718749999997,-21.574218750000007,6.511718749999997,-21.574218750000007
618,3.2460937499999947,13.789062499999996,-8.792968750000005,10.152343749999998,-11.769531250000004,3.9140624999999982,28.273437499999993,24.031250000000007,4.6757812499999964,-2.3007812500000027,3.8125000000000053,-20.140625,-22.79296875,-27.01953125,-14.718750000000004,-5.8359375000000036,-7.511718750000002,12.574218750000004,-7.511718750000002,12.574218750000004
619,12.753906249999996,38.21093750000001,18.792968750000007,22.847656249999996,-18.23046875,9.085937499999996,-23.273437499999993,1.9687500000000044,-51.67578125,10.30078125,14.1875,13.140624999999996,-31.207031249999996,-2.980468750000008,-11.281250000000009,12.8359375,-10.488281250000002,16.42578125,-10.488281250000002,16.42578125
620,2.2460937499999973,-51.21093750000001,-28.792968750000007,-27.84765625,-27.769531250000004,-8.085937500000005,-26.726562499999996,-14.96875,9.675781250000005,10.699218750000007,-1.1875,-28.140625,-5.792968750000005,15.980468750000005,-4.7187499999999964,-12.835937499999993,2.4882812499999982,-20.425781250000004,2.4882812499999982,-20.425781250000004
621,23.753906249999993,23.210937499999996,20.792968749999996,-21.152343750000007,14.769531249999996,-27.914062500000007,0.7265625,19.96875000000001,12.324218750000004,-26.699218750000007,6.187500000000002,12.140624999999995,-20.207031249999996,22.019531250000004,-5.281249999999995,30.8359375,14.511718750000004,21.42578125,14.511718750000004,21.42578125
622,-22.75390625,61.7890625,-35.79296875000001,-44.847656250000014,-18.769531249999993,-7.0859375000000036,-5.726562500000002,-30.968750000000004,14.67578125,12.699218749999993,-7.187500000000009,-22.140625000000004,-0.79296875,22.980468750000004,-6.718749999999988,29.16406250000001,39.48828125000001,-10.425781249999995,39.48828125000001,-10.425781249999995
623,-13.246093749999996,-22.789062500000004,-21.207031250000004,21.847656249999996,-8.230468749999996,27.0859375,-0.2734375000000071,-7.031250000000002,11.324218750000004,-6.699218749999998,14.187500000000007,-9.859374999999996,-2.207031250000007,-14.980468749999995,-13.281250000000005,13.835937500000004,-11.488281250000009,-12.574218749999995,-11.488281250000009,-12.574218749999995
624,-37.75390625,25.7890625,-2.792968750000007,-7.847656250000002,-31.769531250000007,14.914062499999996,2.2734374999999973,-9.968749999999995,-2.3242187500000018,-15.300781250000004,-12.187500000000005,12.859375000000004,13.207031249999996,16.98046875,4.281250000000002,-5.835937499999998,2.488281250000001,-7.425781250000004,2.488281250000001,-7.425781250000004
625,50.75390625,-22.7890625,11.792968750000004,26.847656249999996,29.769531250000007,23.0859375,7.726562500000005,-22.03125,14.324218750000004,-29.69921875,4.1874999999999964,24.140624999999996,-8.20703125,-39.98046875,19.71875,14.835937500000002,20.511718749999993,-6.57421875,20.511718749999993,-6.57421875
626,-22.75390625000001,21.789062500000007,-16.792968749999996,49.15234375,19.230468749999996,-31.085937500000004,-1.7265624999999982,0.031249999999996447,26.67578125,7.699218750000001,-21.187500000000007,-23.140625,9.20703125,-13.01953125000001,-0.71875,23.164062500000004,24.48828125,0.57421875,24.48828125,0.57421875
627,-23.246093749999996,-12.78906250000001,5.79296875,27.847656249999993,-23.23046874999999,12.085937499999996,14.726562499999996,1.9687499999999876,10.324218750000002,-15.699218750000004,14.187499999999996,7.140625000000005,-14.207031250000004,2.0195312499999956,5.718749999999998,14.8359375,17.51171875,-3.5742187500000027,17.51171875,-3.5742187500000027
628,21.24609375,-3.210937500000006,27.207031250000004,9.152343750000007,3.230468750000007,8.914062500000005,13.273437499999993,22.03124999999999,-12.32421875,-18.30078125,-23.187499999999993,-6.140624999999999,-7.79296875,-16.019531250000004,1.2812500000000053,-5.835937500000005,-34.51171875,-29.425781250000004,-34.51171875,-29.425781250000004
629,1.7539062499999991,-21.7890625,38.79296875000001,-5.152343750000001,9.769531249999996,4.085937500000001,-27.273437500000004,28.968750000000004,-7.675781249999998,-5.699218749999997,18.187499999999996,-1.8593749999999991,13.792968750000002,-11.980468749999996,-11.28124999999999,-15.1640625,-2.4882812500000036,2.4257812500000044,-2.4882812500000036,2.4257812500000044
630,-6.75390625,19.789062499999996,6.20703125,-41.84765625000001,9.23046875,23.9140625,-1.7265624999999973,-15.968749999999996,-44.32421875,22.69921875,27.8125,4.859375,-0.7929687500000044,-0.01953125000000533,2.2812499999999982,-22.835937500000007,-27.51171875000001,-9.42578125000001,-27.51171875000001,-9.42578125000001
631,6.753906250000001,26.210937499999996,1.7929687500000018,0.84765625,4.769531250000003,8.085937500000002,5.726562500000005,-24.03125,-1.6757812500000053,33.30078125000001,-22.812499999999996,0.140625000000004,-8.207031249999996,27.019531250000007,8.718750000000004,-0.1640625000000071,-13.48828125000001,20.42578125,-13.48828125000001,20.42578125
632,-27.753906249999993,-19.210937500000004,-13.792968749999998,-10.847656249999998,20.230468749999996,-22.0859375,2.273437499999999,-23.96875,19.675781249999993,16.69921875,11.812499999999995,-15.140625000000005,-17.792968749999996,14.980468749999996,-20.718749999999996,-0.8359375,-27.51171875,25.574218750000004,-27.51171875,25.574218750000004
633,30.753906250000004,-19.78906249999999,11.792968749999996,6.847656250000002,14.769531249999996,-7.9140625,24.7265625,-3.03125,12.324218750000002,12.300781249999995,19.187500000000004,-6.859375000000007,-21.20703125,-4.98046875,-29.28125,-1.1640625000000009,26.511718749999993,0.4257812499999969,26.511718749999993,0.4257812499999969
634,-7.753906249999998,21.789062499999996,-55.79296875000001,-16.84765625,-23.769531249999996,5.914062499999989,-35.7265625,35.03125,22.67578125,1.6992187499999991,-8.187500000000004,-3.1406249999999982,33.20703125,0.9804687499999964,14.28125,6.164062500000002,5.4882812499999964,45.57421875,5.4882812499999964,45.57421875
635,-5.2460937500000036,-9.789062499999996,2.792968749999998,24.847656249999996,-33.23046875,-21.91406249999999,18.7265625,-6.031249999999993,-4.675781250000005,-19.69921875,-5.812499999999994,16.140624999999996,7.792968750000005,-28.980468749999996,28.718749999999993,13.835937500000005,15.511718749999998,23.425781250000007,15.511718749999998,23.425781250000007
636,25.246093749999993,-1.2109374999999964,-23.792968749999996,-5.847656250000002,-11.769531250000005,-3.085937499999996,7.273437499999999,5.031250000000003,4.675781250000002,-19.30078125,-2.1875,-5.140624999999993,38.20703125000001,-25.01953125,5.281250000000005,4.164062499999993,-6.511718749999991,-16.42578125,-6.511718749999991,-16.42578125
637,-40.24609375000001,-26.7890625,-2.207031249999994,-13.15234375,4.769531249999997,16.0859375,9.7265625,6.968750000000009,-4.67578125000001,-0.6992187499999973,4.187500000000005,3.140624999999994,-16.20703125,19.01953125,23.71875,18.8359375,4.5117187500000036,-20.574218750000007,4.5117187500000036,-20.574218750000007
638,-18.75390625,-0.2109375000000071,-12.792968750000009,39.15234375000001,16.230468749999996,18.914062500000004,-23.7265625,28.03125,-25.324218750000007,-16.30078125,4.812500000000002,10.859374999999996,-16.792968750000004,13.980468750000004,-9.718750000000004,31.1640625,11.48828125,19.57421875,11.48828125,19.57421875
639,-23.246093749999996,37.21093750000001,-18.20703125,9.84765625,26.76953125,-27.914062499999993,-14.273437499999996,-1.0312500000000018,12.324218750000004,19.300781250000007,-31.812500000000004,-14.859375000000004,10.79296875,-16.980468749999996,44.71875,6.835937499999995,12.511718749999996,-18.57421875,12.511718749999996,-18.57421875
640,6.24609375,24.789062500000007,19.20703125,-2.8476562500000018,25.23046875,18.9140625,-5.726562500000005,14.031249999999998,-32.32421875,-3.3007812500000018,12.812499999999996,-33.140625,38.20703125,-24.019531249999996,22.28125,-8.8359375,-3.5117187500000036,-51.42578125,-3.5117187500000036,-51.42578125
641,-40.24609374999999,-36.789062499999986,-5.207031250000003,12.84765625,6.76953125,3.0859375000000053,21.7265625,-17.031250000000007,3.3242187499999947,-2.6992187499999982,20.187499999999993,34.140625,-16.207031249999993,-3.9804687500000044,18.718750000000004,-7.1640624999999964,1.5117187499999982,-8.57421875,1.5117187499999982,-8.57421875
642,16.246093750000004,-31.2109375,-4.79296875,1.1523437500000089,-33.76953125,-27.085937500000004,-11.726562499999996,8.031249999999996,0.6757812499999982,10.699218750000002,-7.187499999999998,-11.140624999999995,-19.79296875,15.980468750000005,-25.71875,-26.835937500000007,-30.51171875,-2.425781250000007,-30.51171875,-2.425781250000007
643,19.753906250000007,-3.7890624999999907,-12.20703125,-12.152343749999995,18.769531250000004,-8.914062500000002,8.726562500000005,19.96875,12.324218749999998,2.3007812499999982,17.187500000000004,9.140625,-17.207031249999993,6.019531249999989,-36.28125,-32.1640625,14.511718750000002,-23.57421875,14.511718750000002,-23.57421875
644,43.24609375,-21.210937500000004,-25.792968750000007,-4.8476562500000036,14.230468749999996,-23.085937499999996,-2.7265625000000036,-9.968749999999996,16.67578125,-15.300781249999995,-4.1874999999999964,-0.1406250000000009,18.207031249999993,43.98046875,2.281250000000001,15.1640625,-31.511718750000004,15.574218750000002,-31.511718750000004,15.574218750000002
645,9.753906249999996,11.2109375,14.79296875,1.8476562500000036,-21.23046875,-12.914062500000004,26.7265625,-16.031249999999986,28.32421875,-9.699218750000004,0.18750000000000266,22.140625000000007,-18.207031250000004,19.01953125,-27.28125,7.8359374999999964,3.51171875,-0.57421875,3.51171875,-0.57421875
646,-18.753906250000004,8.7890625,11.20703124999999,-9.847656250000004,-3.7695312500000027,16.9140625,-10.726562500000002,-8.968750000000004,-30.324218750000007,-25.30078125,-10.187500000000004,-0.14062499999999645,15.207031250000007,11.980468750000004,4.28125,-0.8359374999999947,11.48828125,4.574218749999995,11.48828125,4.574218749999995
647,-4.2460937499999964,-23.789062499999993,-3.20703125,13.847656249999998,4.769531249999993,3.0859374999999964,-4.273437500000005,-15.031250000000007,32.32421875,-17.699218750000004,0.18750000000000355,8.140624999999993,-37.207031250000014,14.019531249999998,-24.281250000000007,9.835937500000004,5.511718749999997,19.42578125000001,5.511718749999997,19.42578125000001
648,-27.75390625,4.7890624999999964,-11.792968749999998,20.15234375,-19.769531250000004,19.914062499999996,12.2734375,-5.968750000000001,26.675781250000004,-2.300781250000002,0.8125000000000036,10.859374999999996,4.207031250000003,-16.019531250000004,2.2812499999999973,5.1640625000000036,-5.511718750000005,9.574218750000004,-5.511718750000005,9.574218750000004
649,20.75390624999999,45.2109375,4.792968749999998,12.847656249999998,7.769531249999993,-11.914062499999996,21.726562500000007,-16.031250000000004,-2.6757812499999996,0.30078125000001243,-24.812500000000007,22.140625,7.792968749999996,-2.980468749999999,1.7187500000000107,-9.1640625,-0.48828125,-12.574218750000004,-0.48828125,-12.574218750000004
650,-14.753906249999993,43.78906250000001,15.207031249999998,-2.8476562500000027,32.23046874999999,30.914062500000007,-27.726562500000007,-1.968749999999996,-20.324218749999993,-34.30078125,-24.187500000000004,-14.140625,10.207031250000004,-1.0195312500000053,-5.718749999999999,5.164062500000006,13.488281249999996,-30.425781249999996,13.488281249999996,-30.425781249999996
651,-18.246093749999993,-6.789062500000007,-19.20703125,5.84765625,24.76953125,19.085937500000014,7.726562499999995,2.968750000000007,-23.67578125,3.300781249999992,-4.812499999999999,39.140625,-14.20703125,1.0195312500000036,24.718750000000007,49.8359375,3.5117187499999982,-8.574218750000007,3.5117187499999982,-8.574218750000007
652,43.24609375,4.7890624999999964,-17.792968749999996,-12.84765625,-0.7695312500000009,29.914062500000004,13.2734375,13.031250000000002,-16.324218750000004,28.69921875,8.8125,0.8593749999999982,-31.792968750000007,9.980468749999996,30.28125,3.1640625000000036,17.48828125,-25.425781250000007,17.48828125,-25.425781250000007
653,26.75390625,-3.7890625,14.792968750000004,1.84765625,-1.2304687500000036,-20.9140625,6.726562499999998,27.968749999999996,-13.67578125,-12.69921875,-8.812500000000004,0.14062499999999467,-3.2070312499999947,11.019531250000004,-1.28125,-4.164062500000005,-23.488281250000007,6.42578125,-23.488281250000007,6.42578125
654,-0.7539062500000036,-28.2109375,10.207031250000005,6.15234375,15.23046875000001,17.9140625,24.2734375,22.03125000000001,13.675781250000002,22.69921875,5.812500000000002,-9.140624999999998,-17.79296875,5.980468750000008,27.28125,-2.8359374999999982,-4.5117187500000036,-5.425781250000001,-4.5117187500000036,-5.425781250000001
655,-31.246093749999993,2.210937500000007,38.79296875,0.8476562499999929,22.769531250000007,-15.914062499999996,13.726562500000002,-3.0312500000000027,20.324218750000007,15.30078125,-34.8125,2.1406249999999996,-11.20703125,-9.980468749999996,2.7187499999999964,2.8359374999999973,7.511718749999997,7.4257812499999964,7.511718749999997,7.4257812499999964
656,-45.75390625,-16.2109375,-21.79296875,-20.847656249999996,-6.76953125,11.914062500000005,6.2734374999999964,19.031250000000007,2.675781250000006,-8.30078125,1.8124999999999982,29.859375,12.207031250000004,12.980468749999998,21.28125,-22.8359375,-10.51171875,35.57421875,-10.51171875,35.57421875
657,-5.246093750000001,-6.789062499999995,-16.207031249999996,-24.152343750000004,-31.23046875,-8.914062500000004,-1.2734374999999947,24.968750000000004,-3.675781250000009,18.30078125,40.1875,-3.859374999999993,19.79296875,24.019531249999996,-8.28125,-17.164062500000004,8.511718750000005,-14.57421875,8.511718750000005,-14.57421875
658,10.24609375,-33.21093750000001,-4.79296875,27.152343749999993,2.230468750000001,-30.0859375,24.27343750000001,-34.96875,-25.324218749999993,3.6992187500000018,16.812500000000004,-7.140625,2.207031249999998,-41.01953125,12.28125,-2.8359375000000018,24.488281250000004,-0.42578124999999734,24.488281250000004,-0.42578124999999734
659,22.75390625000001,-16.789062499999993,28.792968749999993,-8.152343750000004,-15.230468750000007,-3.914062499999999,-6.2734374999999964,-13.031249999999993,-18.675781249999996,17.30078125,-5.8125000000000036,-0.8593749999999947,25.79296875,-1.9804687499999893,1.7187499999999982,-12.164062499999995,38.51171875,12.42578125,38.51171875,12.42578125
660,-12.753906250000004,-19.2109375,-8.792968749999996,-14.84765625,0.23046875,11.914062500000007,2.2734375,-6.9687499999999964,-13.324218749999998,1.6992187499999973,-2.1874999999999947,19.859374999999996,34.20703125000001,-13.019531250000007,-2.7187499999999947,4.164062499999998,-5.511718749999998,24.574218750000004,-5.511718749999998,24.574218750000004
661,30.75390625,-26.789062499999993,10.792968750000004,-38.15234375,-35.23046875,-18.914062500000007,-31.2734375,-39.03125,-6.6757812499999964,-16.69921875,3.1875000000000036,-12.859375000000007,9.79296875,-35.98046875,-16.281249999999996,10.835937500000004,-20.48828125,12.425781250000007,-20.48828125,12.425781250000007
662,15.246093750000007,0.7890624999999942,-31.792968749999993,-2.84765625,-5.7695312499999964,-16.0859375,18.2734375,0.03124999999999689,-39.32421875,11.699218750000009,18.8125,-16.140624999999993,10.207031249999995,-10.019531250000002,-57.71875000000001,-1.8359375000000036,-20.511718750000004,-35.42578125,-20.511718750000004,-35.42578125
663,-1.24609375,32.21093749999999,4.7929687500000036,-4.15234375,16.76953125,29.085937499999996,-8.273437499999995,-27.031249999999996,3.3242187500000018,15.300781250000004,-29.8125,7.140624999999999,14.79296875,30.01953125,13.718750000000004,4.8359375,-26.48828125,-13.57421875,-26.48828125,-13.57421875
664,-32.75390625,34.7890625,11.207031249999993,10.152343750000007,-11.76953125,37.9140625,13.273437499999993,32.03124999999999,-21.32421875,11.699218749999995,0.8124999999999947,-4.140624999999999,1.2070312500000036,-1.0195312499999964,-7.718750000000001,-7.835937499999998,-5.511718749999996,-16.42578125,-5.511718749999996,-16.42578125
665,-4.24609375,-15.789062500000007,-3.20703125,-16.152343750000004,13.769531249999995,-14.914062500000007,0.7265624999999991,21.96875,-17.675781250000004,14.300781250000007,-0.8124999999999964,32.140625,-16.207031250000007,26.019531250000007,5.718749999999989,12.835937500000005,-24.48828125,13.425781249999991,-24.48828125,13.425781249999991
666,-12.753906250000005,-25.210937499999993,21.207031249999996,6.152343749999998,6.230468749999999,7.914062499999993,26.2734375,24.03125,-25.324218750000004,19.69921875,1.8124999999999956,1.8593750000000007,11.207031250000004,-4.0195312499999964,-10.718750000000005,36.1640625,-9.511718750000002,9.574218750000002,-9.511718750000002,9.574218750000002
667,29.75390625,-11.789062499999993,-5.20703125,5.8476562499999964,27.76953125,9.085937499999996,4.726562499999996,-6.031250000000001,-28.67578125,3.300781249999993,-6.812500000000004,34.140625,29.792968749999996,8.019531249999996,30.718750000000004,-4.164062500000003,8.51171875,-2.5742187499999964,8.51171875,-2.5742187499999964
668,24.246093749999996,23.789062500000014,22.207031250000004,-7.8476562500000036,-18.769531249999996,-13.085937500000004,-19.726562500000004,-27.968749999999993,5.675781249999993,-31.300781249999996,22.8125,7.859375000000007,-5.792968749999989,-6.019531250000004,8.281249999999996,9.164062500000007,0.48828125,-13.42578125,0.48828125,-13.42578125
669,47.75390625000001,-5.789062499999997,-9.207031250000005,-1.15234375,19.76953125,2.0859374999999893,-9.273437500000004,-9.031250000000004,9.324218750000002,30.30078125,7.187499999999998,-6.8593750000000036,22.79296875,-24.98046875,-0.2812499999999991,-0.16406249999999645,1.5117187499999973,9.425781250000005,1.5117187499999973,9.425781250000005
670,5.246093750000007,23.7890625,6.207031249999991,-7.8476562500000036,2.2304687499999876,13.9140625,12.273437499999998,11.03125,25.675781250000004,31.699218750000007,22.812500000000007,-4.140625000000006,-3.7929687500000004,10.980468750000007,-2.7187500000000018,-41.83593749999999,5.4882812500000036,-1.4257812499999947,5.4882812500000036,-1.4257812499999947
