date of capture,2024-01-16 16:16:43.288516
sample_rate,50000000.0
center_freq,2450000000.0
span,500000000.0
capture #,1,2,3,4,5,6,7,8,9
capture time,0.0,1.348994,2.622754,3.919194,5.192419,6.482339,7.749079,9.027438,10.292724
data
426,-0.683593750000008,-47.69140625000001,23.585937500000004,24.902343750000004,0.9765624999999978,-23.527343750000007,-6.082031249999997,3.2500000000000036,-30.816406249999996,-5.382812500000007,36.49218750000001,4.4921875,-15.1328125,18.761718749999996,18.546875000000007,-4.234374999999993,7.6640625000000036,-10.29296875
427,-0.3164062500000071,-46.30859375,7.414062499999999,-11.902343750000007,3.0234374999999973,-25.472656250000007,22.08203125,-16.25,0.8164062499999956,7.3828124999999964,1.5078125000000018,-19.4921875,-26.867187500000007,29.238281250000004,-11.546875000000004,-14.765625,8.335937499999998,-22.707031250000004
428,-8.683593750000004,-39.69140625,-4.4140625,10.902343749999986,-16.0234375,-8.527343750000007,-15.082031249999998,-12.749999999999995,1.18359375,-7.382812499999999,8.492187499999996,0.4921875000000018,-2.1328125,-20.23828125,15.546875,-19.234375,-29.335937500000007,12.707031249999995
429,30.683593750000014,10.691406249999991,12.414062500000009,39.09765625000001,13.0234375,26.52734375,4.082031250000002,3.7499999999999973,12.81640625,-24.617187500000007,17.507812500000007,1.5078125000000053,42.132812500000014,-3.7617187499999982,0.45312499999999734,10.234375,-1.664062500000003,-16.707031250000007
430,27.316406249999996,-3.6914062500000053,-33.4140625,7.9023437500000036,1.976562500000003,4.4726562500000036,-16.082031250000004,-40.75,-19.81640625,-7.382812499999998,-19.5078125,-5.507812500000007,20.8671875,-18.238281249999996,-25.453124999999993,-7.234375000000004,8.664062500000004,14.707031249999996
431,21.68359375,-9.30859375000001,30.4140625,-26.902343750000007,-16.976562500000004,-0.47265624999999556,-3.9179687499999987,12.750000000000002,6.816406250000001,-11.617187500000004,32.5078125,-11.492187499999998,9.1328125,14.238281249999996,17.453125,-13.765625000000002,14.335937500000007,9.292968750000002
432,23.31640625,-12.691406250000007,14.5859375,11.90234375,40.9765625,-10.527343750000004,-20.08203125,-20.75,23.18359375,-14.3828125,15.492187499999996,-8.507812499999996,13.867187500000002,-13.238281249999998,14.546874999999998,-25.234374999999996,-27.3359375,-15.292968750000002
433,6.683593750000002,3.69140625,-26.5859375,-7.902343749999998,14.023437500000009,2.527343749999991,-9.91796875,16.750000000000004,9.816406249999996,46.3828125,-42.4921875,-23.4921875,-2.867187499999999,12.238281250000005,-20.546874999999996,28.234375,27.3359375,9.292968749999998
434,10.316406250000004,11.30859375,-19.414062500000007,-4.09765625,-22.0234375,-11.527343749999998,-4.0820312500000036,35.25,-15.816406249999996,19.617187500000004,13.4921875,15.492187499999996,10.8671875,-6.238281250000002,-11.453125000000004,13.765624999999996,5.664062500000004,-18.292968749999993
435,2.6835937500000044,12.691406249999993,32.4140625,-7.902343750000002,15.023437500000004,4.527343749999998,-17.917968750000007,-13.249999999999996,-41.18359375000001,-30.617187499999996,30.507812500000004,-4.492187500000005,13.132812500000004,-34.76171875000001,-9.546875000000002,18.234375000000004,-3.664062499999994,-19.707031250000007
436,-4.68359375,-21.691406250000004,-23.4140625,9.902343750000004,-9.023437500000007,16.47265625,-17.082031250000004,-20.750000000000004,-7.8164062499999964,11.617187499999998,-41.5078125,-0.5078124999999973,-0.1328125000000071,5.761718749999998,-16.453125,27.765625,-15.3359375,12.707031250000002
437,-19.31640625,36.69140625,3.4140625000000036,-3.90234375,8.023437499999996,-3.4726562500000018,3.0820312499999982,13.749999999999996,-1.18359375,-2.617187500000006,21.507812500000007,9.5078125,-1.8671875,22.238281250000004,14.453125000000002,-8.765625000000007,-0.6640625000000009,-12.707031250000005
438,-13.683593750000004,-1.6914062499999956,-52.41406250000001,-9.09765625,8.9765625,7.47265625,-29.08203125,-14.749999999999998,-15.816406249999998,33.6171875,-20.5078125,11.492187500000007,-9.132812499999996,-18.238281250000007,10.546875,-36.234375,-1.3359374999999982,-5.292968750000007
439,-2.3164062500000036,-13.30859375,9.414062500000002,23.097656249999996,10.023437499999998,22.52734375,4.082031249999997,9.749999999999993,10.816406250000005,-22.617187500000007,-7.492187499999996,-9.49218749999999,10.132812499999996,-8.76171875,5.453125000000001,-20.765624999999993,-11.664062500000009,-0.7070312499999964
440,13.316406249999996,8.308593749999996,-17.414062499999993,6.9023437499999964,3.9765625,-0.5273437500000036,-23.08203125,14.250000000000004,0.18359375,10.617187500000002,-0.5078125000000018,6.4921874999999964,-2.1328125000000027,-11.23828125,30.546875000000007,6.7656250000000036,-24.335937499999996,22.707031249999993
441,-14.316406250000004,1.6914062499999911,-21.585937500000007,-10.902343749999998,-9.976562500000007,-17.47265625,20.082031250000007,3.7499999999999982,13.816406249999996,-6.617187500000005,4.507812499999996,-1.4921875,5.132812499999993,13.23828125,14.453124999999998,-14.765625000000004,11.3359375,-3.7070312500000018
442,-5.683593749999988,-10.691406249999998,56.5859375,-13.097656249999991,26.976562500000004,21.472656249999993,11.917968750000004,-1.7500000000000027,-22.81640625,-29.382812500000007,1.4921875,-7.507812499999998,16.867187500000004,-5.2382812500000036,27.546875,36.765625,4.664062500000007,-9.292968750000002
443,-26.316406250000014,-27.308593750000007,-2.5859375000000036,3.0976562500000018,16.0234375,-9.472656249999995,13.082031250000004,31.750000000000004,-7.183593750000002,-5.617187500000011,-37.4921875,-28.4921875,15.132812500000007,-5.761718750000001,-23.546875,-10.765625,3.3359375000000036,35.29296875
444,-12.68359375,-5.691406249999998,29.585937500000004,22.90234375,1.9765625000000036,-11.527343750000004,10.917968750000004,6.250000000000005,0.1835937500000009,7.617187499999998,48.4921875,-23.5078125,-5.132812500000009,37.76171875,-27.453125,-26.234375000000004,-6.335937500000005,1.7070312500000089
445,23.68359375,-3.3085937499999982,20.41406250000001,-13.902343750000009,-15.976562499999996,-8.472656250000002,20.082031250000004,9.749999999999996,-7.1835937500000036,4.382812500000005,37.50781250000001,19.507812500000007,8.1328125,-13.761718750000007,-7.546875000000006,-11.765624999999998,-14.664062499999996,-43.70703125
446,12.316406250000012,-8.691406249999986,11.5859375,-4.09765625,7.976562499999995,22.472656249999996,-3.0820312500000053,-13.749999999999996,-42.81640624999999,-9.3828125,0.4921875000000018,-2.5078124999999956,-4.1328125000000036,0.76171875,-8.453124999999996,13.765625000000005,39.6640625,15.707031249999991
447,-1.3164062499999991,-13.308593750000009,11.414062500000002,-8.902343750000004,-27.976562499999996,-5.472656250000002,-10.91796875,-19.250000000000004,6.816406249999996,16.3828125,-10.4921875,16.507812500000004,10.132812499999996,7.238281250000001,-9.546875000000004,-2.7656250000000018,6.335937499999991,-5.70703125
448,5.316406249999998,-23.69140625,19.5859375,0.9023437500000036,32.9765625,-13.527343750000004,-31.082031250000004,-9.75,-14.81640625,10.617187499999998,21.4921875,-5.507812499999999,8.8671875,23.76171875,3.546875,-1.2343750000000027,-13.3359375,37.70703125
449,34.68359375,-22.30859375,4.4140625,8.097656250000007,-1.9765624999999973,31.52734375,-32.91796875000001,8.75,-12.183593750000007,20.382812500000004,20.507812500000004,18.507812500000004,-17.867187500000004,4.238281249999999,4.453125000000001,-8.765625000000007,-0.6640625,-31.70703125
450,-4.683593750000009,20.30859375,10.5859375,48.90234375,-50.0234375,14.47265625,-28.08203125,-18.75,-3.8164062500000036,8.617187499999996,-21.507812500000007,16.492187499999996,-12.1328125,-21.23828125,1.5468749999999996,6.7656250000000036,-9.335937499999996,-26.292968750000004
451,-14.316406249999993,12.691406249999998,-7.585937499999998,-31.90234375,-6.976562500000006,16.52734375,-4.917968750000001,29.749999999999996,31.81640625,3.3828125000000018,25.507812500000004,-18.492187500000004,14.132812500000002,13.238281249999998,18.453125000000007,23.234375,4.3359374999999964,8.29296875
452,0.31640625,24.30859375,-13.414062499999993,7.902343750000001,11.976562500000007,-20.527343749999996,12.917968750000005,-2.7500000000000027,16.18359375,15.617187499999996,-5.507812499999997,-9.507812499999998,15.867187499999993,7.761718749999993,1.5468750000000018,-3.2343750000000084,0.6640625000000018,-1.2929687499999982
453,0.6835937499999991,-22.308593749999993,-8.5859375,2.097656249999997,30.0234375,-30.472656249999996,4.0820312500000036,-9.250000000000004,21.81640625,0.38281249999999467,-31.4921875,6.507812499999999,-6.867187500000002,3.2382812500000036,11.453125000000002,3.2343750000000044,-17.6640625,1.29296875
454,17.316406250000007,-0.6914062499999964,1.5859374999999911,-26.09765625,1.976562500000007,24.47265625,9.917968749999996,-9.750000000000004,-1.8164062499999947,-39.38281249999999,44.49218750000001,-11.50781250000001,-1.1328125,-9.238281250000002,-9.453125000000009,12.765625000000005,33.6640625,15.707031249999998
455,18.683593750000007,12.691406250000009,-20.585937500000004,-19.902343750000004,0.023437500000006217,-7.472656249999998,26.08203125,-3.249999999999999,-37.18359375,-3.617187500000001,23.5078125,-8.492187500000005,14.132812499999998,6.238281250000005,-5.546874999999995,-20.765625,25.33593750000001,-19.70703125
456,9.316406249999998,9.308593749999995,10.585937500000007,-8.097656250000002,-31.023437500000004,-6.527343750000002,-8.08203125,-18.75,-2.8164062500000036,-5.382812499999994,-6.5078125000000036,2.492187499999993,-9.132812499999998,-5.238281250000009,-8.453125,-15.234374999999998,-58.3359375,-0.29296875000000133
457,7.683593749999997,2.6914062499999964,-28.5859375,-23.902343750000007,23.0234375,2.5273437500000018,7.082031249999995,-13.250000000000005,-17.183593749999996,10.382812500000007,-9.492187500000004,-14.492187500000004,18.132812499999996,-3.7617187499999947,9.453125,29.234375,-19.6640625,-10.707031250000004
458,32.31640625,-0.6914062500000142,16.58593750000001,-27.097656250000007,11.976562500000005,-30.52734375,10.917968750000004,-6.750000000000001,28.183593749999996,-6.3828125,-6.507812500000002,-1.5078125000000053,10.867187500000002,-8.238281249999998,7.546875000000006,-4.234375000000002,34.66406249999999,-22.29296875
459,19.68359375,11.691406250000007,15.4140625,0.09765625,1.0234374999999956,40.52734375,-5.917968749999997,3.7499999999999973,0.8164062499999964,-3.6171875000000027,-28.492187499999996,22.507812499999996,22.132812499999996,-1.7617187499999982,-16.546875,-6.7656250000000036,5.335937500000001,-29.70703125
460,-22.68359375,28.308593749999993,3.5859375000000018,2.9023437499999964,-16.0234375,1.4726562500000013,10.917968750000004,-9.750000000000009,-0.8164062500000036,17.617187499999996,-26.50781250000001,22.4921875,15.867187500000005,-2.2382812499999973,17.546875,-10.234375,-9.3359375,-17.29296875
461,-24.316406250000007,6.691406249999998,6.4140625000000036,22.097656250000004,9.023437499999996,-33.47265625,-1.91796875,-3.2499999999999982,-8.18359375,4.3828125,29.507812500000004,-9.4921875,-21.867187500000007,-13.761718750000007,13.453124999999998,-1.7656250000000013,24.3359375,-14.707031249999998
462,38.31640625000002,12.308593750000007,-19.4140625,-6.0976562500000036,31.9765625,-1.5273437499999982,-27.082031249999996,21.25,-19.81640625,12.617187499999991,0.49218750000000355,11.4921875,-9.1328125,-23.238281249999993,5.546874999999997,-0.23437500000000444,10.664062499999996,3.7070312500000018
463,-14.316406249999995,24.691406250000007,5.414062499999999,29.097656250000004,8.023437500000004,23.527343750000004,-4.9179687499999964,-17.25,-11.183593750000002,14.382812500000004,-0.49218749999999645,-2.492187500000009,-10.8671875,25.23828125,-4.546874999999996,20.234375000000004,14.3359375,29.29296875
464,-32.68359374999999,5.30859375,29.5859375,-1.0976562499999982,-20.0234375,2.4726562500000036,18.91796875,-17.75,23.18359375,-3.382812500000001,5.492187500000001,1.4921875000000036,-19.1328125,14.76171875,4.546875000000001,3.7656249999999964,5.664062500000002,50.70703125
465,-0.3164062499999942,-10.30859374999999,-18.585937500000004,17.09765625,5.023437500000002,25.52734375,6.082031250000012,6.749999999999991,-37.18359375,-10.617187499999996,-17.4921875,2.5078125000000036,-32.86718750000001,7.2382812500000036,-11.546875,-22.765624999999993,4.3359375000000036,-15.707031250000004
466,-14.68359375,2.308593750000007,-22.414062500000007,2.9023437500000018,-1.0234375000000036,-11.527343749999996,22.917968750000007,40.25000000000001,8.183593750000004,-16.3828125,-28.5078125,1.4921875000000036,-4.132812500000002,-16.238281249999996,22.546875,24.765625000000004,-11.3359375,-27.292968750000014
467,27.68359375,-11.30859375,8.414062499999993,-3.9023437500000036,-29.9765625,16.527343750000007,30.082031249999996,9.749999999999998,11.816406249999996,23.382812500000004,20.50781249999999,42.50781249999999,-1.8671875000000018,-5.761718749999999,-19.546875,-4.765625000000004,15.335937499999996,10.292968749999993
468,-4.6835937499999964,2.3085937500000027,-4.414062500000005,15.902343750000007,-40.0234375,22.47265625,-1.082031249999996,23.25,-17.81640625,-5.3828125000000036,8.492187499999991,-21.5078125,-18.132812499999996,-7.238281249999995,-18.453125,0.7656249999999987,-25.335937500000004,-10.292968749999998
469,-21.316406250000004,-1.3085937499999991,-9.585937500000002,12.09765625,-4.9765625,-18.47265625,-28.91796875,15.75,7.816406249999995,1.3828125000000009,-16.4921875,0.5078125,10.1328125,14.238281250000004,-10.546875000000004,0.2343750000000031,23.335937500000004,-6.707031249999993
470,-31.683593749999996,-10.691406250000004,-1.4140625,6.9023437500000036,8.976562500000005,5.472656250000002,1.9179687500000053,-0.7500000000000018,-13.816406250000007,16.6171875,6.492187500000004,10.492187499999998,-1.1328125,7.761718749999996,-31.453125000000004,6.765625000000006,-16.335937500000004,-8.292968749999993
471,-12.316406250000002,-34.30859375,-16.585937499999996,-21.902343750000004,-8.976562500000002,-10.472656249999998,-6.917968749999999,-6.250000000000007,17.81640625,9.382812500000002,30.507812499999996,-0.49218750000000444,23.1328125,8.23828125,-6.5468749999999964,17.234375000000004,9.335937500000004,-30.707031249999993
472,-18.683593749999996,-11.691406250000002,-12.414062499999998,-4.097656249999995,-29.0234375,20.47265625,-10.08203125,-18.749999999999996,42.18359375,-8.382812499999998,18.4921875,3.4921875000000027,-8.1328125,-7.23828125,-5.453124999999999,-5.2343749999999964,27.664062500000004,1.7070312500000018
473,11.683593750000002,-10.308593749999998,-29.5859375,-51.90234375,24.023437499999993,-17.47265625,-0.91796875,-16.250000000000007,13.81640625,20.382812499999996,-19.492187500000004,-13.4921875,16.132812500000004,-32.76171874999999,-6.546874999999995,1.2343750000000027,-5.664062499999991,-3.7070312500000013
474,2.3164062500000018,12.308593749999998,16.585937500000004,36.90234375,26.9765625,12.472656249999995,-32.08203125,-8.750000000000004,-9.816406250000004,-28.382812500000007,-17.507812500000004,-24.5078125,11.867187499999993,-26.238281250000004,-6.453125000000005,-16.234375,-33.3359375,-13.29296875
475,1.683593750000007,4.6914062500000036,42.41406250000001,0.09765624999999911,13.023437500000002,8.52734375,14.082031249999993,16.750000000000004,-4.183593750000002,22.3828125,-3.4921875000000027,17.5078125,2.1328124999999982,1.2382812499999982,10.453125,-19.765625,-8.6640625,-19.70703125
476,17.316406249999993,28.308593750000007,12.585937499999996,35.90234375,4.976562499999994,6.472656250000006,-38.08203125,6.249999999999998,26.183593749999996,-29.3828125,-5.507812499999995,11.492187499999998,-11.132812499999998,23.761718750000004,-13.453125000000002,-9.234375000000009,2.6640625000000027,22.707031250000004
477,-8.316406250000002,-25.308593750000007,-2.5859375000000058,1.0976562499999964,36.0234375,10.527343749999998,-2.917968749999999,21.750000000000007,19.816406249999993,10.382812500000007,31.507812500000014,1.5078125000000018,-8.8671875,8.23828125,27.453125,-24.765625000000007,-21.664062499999996,24.29296875
478,5.316406249999989,9.308593750000014,-12.414062499999998,-6.0976562499999964,4.976562500000002,-12.527343749999998,3.917968750000001,-9.749999999999996,7.183593749999996,10.617187500000002,29.492187499999993,-11.507812500000004,36.86718750000001,-3.2382812500000036,-0.45312499999999933,28.765625000000007,3.6640624999999947,25.70703125
479,18.68359375,47.69140625,17.414062500000004,-0.9023437500000071,19.023437499999996,-12.47265625,32.08203125,5.750000000000002,22.816406250000004,-9.617187500000004,-14.492187500000007,15.5078125,4.132812500000004,-5.761718750000002,-13.546875,-13.765625000000009,-49.6640625,13.29296875
480,10.316406249999996,11.30859375,24.585937499999996,-0.09765624999999645,3.9765625000000036,-7.527343749999999,-8.082031249999996,21.250000000000007,-14.81640625,4.6171874999999964,-0.5078124999999991,30.492187500000007,26.867187500000007,-14.238281249999998,22.546875,22.765625000000004,25.6640625,-44.29296875000001
481,14.68359374999999,2.69140625,22.4140625,6.0976562499999964,-0.9765625000000071,6.527343750000006,2.082031250000002,24.750000000000004,15.816406249999998,-17.617187500000004,33.5078125,-4.492187499999999,27.132812500000007,7.238281250000005,4.453125,27.234375,24.3359375,-2.7070312499999982
482,-0.68359375,3.30859375,8.5859375,11.902343749999993,-12.0234375,3.4726562499999982,-33.08203125,35.25000000000001,14.183593750000005,5.617187499999998,-9.507812499999998,34.4921875,-12.132812500000005,3.761718750000006,-14.453125000000004,-10.234375000000004,1.6640624999999982,28.707031249999996
483,-5.316406250000008,56.69140625,1.4140624999999876,5.097656250000007,15.023437500000002,-3.472656249999993,29.082031249999993,35.75,20.816406250000004,24.382812500000007,-0.4921874999999982,-10.492187499999996,-18.8671875,-2.76171875,-33.54687500000001,40.23437500000001,15.3359375,3.2929687499999964
484,21.316406250000007,24.30859375,-22.414062499999996,7.902343749999996,1.976562500000007,7.472656250000004,-23.082031250000004,-13.750000000000004,-0.8164062500000044,11.617187499999996,-10.5078125,-34.5078125,-36.1328125,-36.23828125,10.546875000000005,-36.234375,-30.3359375,2.707031250000009
485,-12.316406249999998,36.691406250000014,-30.585937499999996,-17.902343749999993,-15.976562499999995,7.527343750000002,-6.917968750000004,-6.249999999999999,-6.183593749999998,3.3828125000000004,40.5078125,10.507812499999996,12.132812500000007,26.23828125,32.453125,12.234375,16.335937499999996,2.2929687499999973
486,-16.683593749999996,-19.691406250000014,16.585937500000007,-46.097656250000014,-12.023437500000007,34.47265625000001,-16.082031249999996,-7.75,-14.816406250000002,18.6171875,10.492187500000002,8.492187499999991,-51.132812500000014,39.76171875000001,23.546875,-18.234375,-22.335937500000007,-0.2929687500000009
487,16.68359375000001,32.69140625,22.414062500000004,11.097656250000007,33.0234375,7.527343750000002,-8.917968749999998,17.750000000000004,-11.183593750000004,-14.617187499999993,15.507812500000002,-12.492187499999995,12.132812499999996,-8.761718750000007,23.453124999999993,-3.765625000000001,11.335937500000004,22.292968749999986
488,-57.68359375,31.308593750000004,-20.414062499999996,2.90234375,-7.023437500000005,-3.5273437499999947,23.91796875,27.25,2.1835937500000027,0.6171875000000036,-27.507812500000004,-11.507812499999995,-10.132812500000005,8.76171875,-23.453125,-2.2343749999999964,6.664062500000002,-23.29296875
489,-26.31640624999999,25.69140625,-21.585937499999993,10.097656250000004,6.0234375000000036,-15.472656249999996,32.08203125,3.7500000000000044,-8.18359375,-18.617187499999996,6.5078125,5.507812499999993,-7.867187499999993,12.23828125,-10.546875000000004,-26.765625,8.335937500000004,-23.70703125
490,6.3164062499999964,10.308593749999996,-27.4140625,-26.097656250000007,-17.0234375,-0.5273437499999911,-4.082031249999999,-5.749999999999998,-19.81640625,23.6171875,-5.507812499999998,9.492187500000005,13.867187499999998,30.761718750000007,21.546875,-4.234375000000003,-8.335937500000002,46.70703125000001
491,9.683593750000012,-30.30859375000001,-0.5859374999999978,3.0976562500000027,-23.976562499999996,24.52734375,-1.9179687499999978,-1.2500000000000009,-0.18359374999998934,3.382812500000007,16.5078125,-6.492187500000005,22.132812500000007,-23.761718750000004,9.453125,-21.765625000000004,1.3359375000000058,26.292968750000004
492,-2.6835937500000036,5.30859375,-58.41406250000001,-9.097656249999993,-11.0234375,1.4726562500000009,-25.082031249999993,18.249999999999996,6.183593750000003,30.617187500000004,-35.5078125,-7.5078125,-20.132812500000004,-1.2382812500000018,-6.453125000000007,39.765625,20.6640625,-44.29296875
493,-8.316406250000004,9.691406249999993,-8.585937499999993,0.09765624999999645,7.023437500000002,15.527343749999998,25.082031249999996,-1.2500000000000009,-5.183593749999999,-32.6171875,32.5078125,-23.492187500000007,3.1328124999999982,-2.7617187500000018,-1.546875,19.234375,5.335937500000005,10.29296875
494,-16.683593750000007,-5.691406249999998,-10.4140625,-1.0976562500000018,-4.023437500000002,-29.52734375,17.917968749999993,-28.75,-14.816406249999998,-19.382812499999996,-10.507812499999996,-17.507812499999993,6.867187500000005,23.761718750000007,-2.4531250000000036,22.765625,6.6640625,-3.2929687500000018
495,-7.31640625,-22.308593750000007,44.41406250000001,-16.90234375,9.0234375,-3.47265625,3.0820312499999947,-0.2500000000000018,15.816406250000002,3.3828125000000036,16.5078125,-3.492187499999991,-6.867187500000002,-10.761718749999991,-14.546874999999996,10.234375000000007,2.3359375,14.29296875
496,6.3164062499999964,27.30859375000001,-1.4140624999999996,-20.09765625,-1.0234375,3.4726562500000027,-19.08203125,12.250000000000004,5.1835937500000036,-10.382812499999998,18.4921875,-16.5078125,-11.132812500000004,-12.238281250000004,-22.453125,40.765625,-6.335937500000002,1.7070312499999996
497,-1.31640625,1.691406249999996,-27.585937499999993,-8.902343749999998,-22.976562500000007,22.527343750000007,2.0820312500000027,-27.250000000000007,-5.18359375,18.3828125,9.507812499999996,-28.492187499999993,-14.8671875,-29.761718750000007,-10.546874999999996,15.234374999999998,-13.664062500000005,22.29296875
498,10.31640625,-21.69140625,4.5859374999999964,10.902343750000005,1.9765624999999947,7.472656250000002,-38.08203124999999,-17.750000000000004,-26.81640625,-0.38281250000000355,-8.507812500000007,30.492187500000004,-5.1328125,-6.23828125,-5.4531250000000036,2.7656250000000036,6.664062499999999,2.7070312499999893
499,-26.31640624999999,11.691406250000004,25.4140625,71.09765625,-24.976562499999996,6.527343750000007,29.082031249999993,-26.250000000000007,-21.183593749999993,8.3828125,18.507812499999996,40.5078125,-5.867187500000003,-2.7617187500000036,-5.546874999999999,-14.765624999999996,3.3359374999999964,24.29296875000001
500,-4.6835937499999964,29.308593750000004,30.585937500000007,-3.0976562500000036,21.9765625,4.47265625,22.917968750000004,49.25,4.183593749999998,-23.3828125,-3.507812499999991,-8.5078125,-20.1328125,30.761718750000007,-3.4531249999999982,8.765625,7.664062500000007,6.707031249999998
501,4.683593750000002,-18.308593749999986,-14.585937499999998,4.097656250000003,10.023437500000002,-40.47265624999999,-1.91796875,-4.2499999999999964,17.816406250000004,1.3828125,3.5078124999999902,-7.492187499999998,10.1328125,-12.761718750000004,4.453124999999999,-7.765625,17.335937500000004,19.29296875
502,-17.683593750000004,13.308593750000005,24.585937500000007,8.902343750000007,13.976562499999996,-3.52734375,12.917968749999998,-2.75,-20.816406249999996,-3.3828124999999973,-2.5078125,-8.507812500000004,-26.132812499999993,13.761718749999996,-4.453125000000004,-8.234375,6.6640624999999885,0.7070312499999947
503,-44.31640625000001,-2.308593749999991,-1.5859374999999973,-12.902343750000007,0.023437499999997335,-29.472656250000007,1.0820312500000018,-5.249999999999999,10.816406250000002,-7.617187500000004,-27.4921875,9.5078125,8.132812499999993,-11.761718749999996,2.4531249999999982,15.234375000000004,28.33593750000001,10.29296875
504,-46.68359375,-11.691406249999996,-28.4140625,-33.09765625,-2.0234375000000036,0.47265624999999467,-13.08203125,1.2499999999999982,8.18359375,18.61718749999999,2.4921875000000053,-6.507812500000002,-12.132812499999996,7.761718750000002,21.546875000000004,11.765624999999996,3.664062499999991,4.707031250000002
505,-2.316406249999999,11.691406250000002,-20.585937499999993,-6.902343750000003,26.023437499999993,13.527343750000004,0.08203124999999734,-18.250000000000007,14.816406249999995,18.382812500000004,5.5078124999999964,56.5078125,-8.867187499999993,-30.761718749999993,-5.546875000000002,-14.765625,2.3359375000000036,-20.70703125
506,-4.683593750000003,21.308593750000014,25.5859375,41.90234375,-29.023437500000007,19.472656250000007,-28.08203125,25.250000000000004,10.18359374999999,-17.3828125,-27.507812499999993,12.492187500000002,-10.132812499999993,31.76171875000001,-9.453124999999998,4.7656249999999964,-16.335937500000007,-3.2929687499999964
507,-27.31640625000001,-41.30859375,-23.5859375,20.097656250000004,-9.976562500000007,24.527343749999996,15.082031249999996,7.749999999999995,12.816406250000002,6.3828124999999964,23.507812499999993,14.507812500000002,26.132812500000004,-19.76171875,-15.546874999999998,-17.765624999999993,-12.664062499999993,-9.707031250000004
508,-6.683593749999991,18.30859375,15.585937499999995,-28.097656249999996,-16.0234375,2.4726562500000053,-18.082031250000004,7.249999999999995,-10.816406249999993,20.6171875,12.492187499999996,10.49218750000001,-7.1328125,-18.238281250000014,-21.453124999999993,-6.234375000000002,-13.335937500000002,-15.292968750000005
509,-27.316406250000007,-22.308593749999993,11.4140625,12.097656250000004,8.023437499999995,-0.4726562500000018,-10.917968750000007,7.749999999999999,31.816406250000007,-27.617187500000007,-20.49218750000001,-9.492187500000004,-2.8671874999999964,0.23828125000000533,-10.546875,6.234375000000002,9.335937500000004,-14.707031249999993
510,-12.683593750000009,-12.691406249999993,0.5859375,-2.0976562500000036,-26.0234375,20.472656249999996,-7.082031249999998,-14.749999999999996,-12.816406249999996,0.6171875000000036,24.492187499999993,0.49218750000000355,14.867187499999996,15.76171875,16.546875,-11.234375,14.6640625,-8.29296875
511,2.6835937499999987,9.691406250000004,24.4140625,-24.90234375,-8.9765625,-9.472656250000002,10.082031250000002,25.749999999999996,8.816406250000005,13.382812500000002,35.50781250000001,-20.492187500000014,10.132812500000007,-14.761718749999996,-21.546875,-21.765625000000004,-6.664062499999989,-30.707031249999993
512,-24.375000000000004,-56.22265625,17.96484375,1.5976562500000018,11.042968750000002,-28.44140625,-29.59765625,8.230468749999996,1.6484374999999982,-16.980468750000004,0.1484375,17.539062500000004,8.6484375,-28.7421875,2.9023437499999982,-3.3828124999999982,-14.953125000000002,15.957031250000004
513,-6.625000000000007,11.22265625000001,26.035156250000004,-14.597656249999998,-5.0429687500000036,13.441406249999996,-8.40234375,5.7695312500000036,-3.6484374999999964,9.98046875,14.851562499999996,6.4609375,-25.6484375,5.7421875,7.097656249999997,13.382812499999996,-5.046875,-4.957031250000003
514,-38.375,-4.22265625,6.96484375,9.597656249999996,4.042968749999997,1.55859375,-3.59765625,-1.7695312499999964,-13.351562499999996,19.01953125,10.148437499999998,-22.460937500000007,-9.351562499999996,2.2578125000000053,-25.097656250000004,-9.382812500000002,-13.953125000000002,-5.042968749999998
515,-10.625000000000005,-4.7773437499999964,1.03515625,-1.5976562499999996,16.957031250000007,-8.55859375,28.59765625000001,-17.230468750000004,4.351562499999998,0.9804687499999982,9.85156249999999,0.46093750000000355,7.351562500000005,-6.257812500000007,0.0976562500000071,-17.617187500000004,10.953124999999995,22.042968749999993
516,22.624999999999993,-40.22265624999999,-33.03515625,10.597656250000005,23.04296875,-11.441406250000004,3.4023437499999942,-7.7695312499999964,56.64843750000001,32.01953124999999,5.1484375,-14.460937499999996,25.6484375,-13.742187500000004,-11.097656249999991,-14.382812499999996,-4.953124999999995,1.9570312499999982
517,8.375,17.222656249999993,23.03515624999999,2.4023437500000053,15.957031250000002,-7.558593750000001,-3.40234375,4.769531250000005,-31.648437499999996,-5.01953125,30.851562499999996,21.4609375,6.3515625,19.7421875,-1.9023437500000009,5.382812500000002,-3.0468749999999973,27.04296875
518,39.625,4.777343750000002,24.96484375,-8.402343750000002,-19.957031250000004,9.55859375,-10.59765625,3.230468749999997,-11.3515625,-16.980468749999993,-20.851562499999996,9.5390625,-21.351562499999996,-19.7421875,-23.09765625,10.617187500000004,3.0468749999999964,14.95703125
519,-0.6249999999999973,50.22265625,-29.96484375,22.402343750000004,-15.042968750000002,21.441406249999996,-33.40234375,-6.230468750000011,-21.648437500000004,-8.019531249999996,-35.14843750000001,3.460937499999994,-10.648437500000007,4.742187499999994,-24.90234375,17.382812499999996,12.953125,-3.957031249999998
520,10.624999999999996,-22.22265625,-16.03515625,5.597656249999999,4.04296875,26.55859375,22.40234375,29.230468749999993,-0.3515624999999982,-17.980468749999996,7.148437500000001,5.539062499999994,27.648437500000004,-23.7421875,-9.097656250000004,-34.3828125,-12.953125000000002,-13.04296875
